name,latitude,longitude,state,artcc,type,updated
NANCC,34.79929166666666,-117.22668055555556,CALIFORNIA,ZLA,RNAV,12/03/2008
NAPHA,33.527499999999996,-118.07166666666666,OFFSHORE PACIFIC,ZLA,RNAV,06/29/2009
NAPOE,34.94996666666666,-117.80353611111111,CALIFORNIA,ZLA,MR,EDW*VORTAC*226.00/4.00
NAPPS,34.425174999999996,-119.96310833333334,CALIFORNIA,ZLA,RP,GVO*VORTAC*119.00
NAPSE,36.159444444444446,-114.82055555555556,NEVADA,ZLA,RNAV,06/01/2004
NAPVE,34.993500000000004,-117.84334722222222,CALIFORNIA,ZLA,MR,EDW*VORTAC*262.00/5.50
NAROD,34.056749999999994,-117.73989444444445,CALIFORNIA,ZLA,RP,POM*VORTAC*103.84
NASNI,32.58712222222223,-117.237825,CALIFORNIA,ZLA,MR,NZY*TACAN*178.00/7.00
NASTE,34.69400833333333,-117.48281388888888,CALIFORNIA,ZLA,RP,PMD*VORTAC*067.40/29.00
NATEE,35.620555555555555,-115.37388888888889,NEVADA,ZLA,RNAV,09/26/2014
NATHN,33.926375,-118.651025,CALIFORNIA,ZLA,RP,UWU*LD*250.99/10.57
NATJU,34.127944444444445,-118.30975833333333,CALIFORNIA,ZLA,RNAV,03/20/2017
NAVHO,35.40695,-112.43986944444445,ARIZONA,ZLA,RP,DRK*VORTAC*348.69/42.24
NAVSE,35.22433888888889,-113.98119444444444,ARIZONA,ZLA,RNAV,04/28/2009
NEBER,34.91018611111111,-116.68203611111112,CALIFORNIA,ZLA,RP,DAG*VORTAC*223.60/6.00
NEILE,33.99361944444445,-117.30848611111111,CALIFORNIA,ZLA,RNAV,12/28/2016
NEKLE,34.32983333333333,-118.5017388888889,CALIFORNIA,ZLA,RNAV,06/14/2016
NELLE,36.14861111111111,-115.00833333333334,NEVADA,ZLA,WP,07/09/2001
NELLY,34.19908333333333,-119.00341666666667,CALIFORNIA,ZLA,RP,FIM*VORTAC*197.78
NEMMO,33.00859722222222,-117.45154166666667,CALIFORNIA,ZLA,MR,OCN*VORTAC*172.00/14.00
NENIE,33.76671111111111,-116.32002222222222,CALIFORNIA,ZLA,RNAV,12/23/2003
NEPSE,33.04291666666666,-118.71808888888889,CALIFORNIA,ZLA,RNAV,02/24/2016
NERDS,34.03697222222222,-118.26212777777778,CALIFORNIA,ZLA,RNAV,04/03/2017
NESTY,32.739716666666666,-116.94588333333334,CALIFORNIA,ZLA,RP,MYF*LD*100.99/11.22
NEVCI,34.21203611111111,-119.16436944444445,CALIFORNIA,ZLA,RNAV,10/18/2006
NEWAR,34.136047222222224,-119.10265277777778,CALIFORNIA,ZLA,MR,NTD*TACAN*039.54/1.23
NEWPO,33.59880277777778,-117.91750277777778,CALIFORNIA,ZLA,RP,SLI*VORTAC*133.09
NIBYI,34.29259166666667,-118.57160833333333,CALIFORNIA,ZLA,RNAV,10/05/2016
NICKK,32.75389722222222,-115.7061138888889,CALIFORNIA,ZLA,RP,IPL*VORTAC*257.78/10.00
NICKT,34.148897222222224,-114.08245277777777,ARIZONA,ZLA,RNAV,03/06/2017
NICLE,36.312130555555555,-113.22471111111112,ARIZONA,ZLA,RP,LAS*VORTAC*066.00/95.00
NICZU,35.92653055555555,-115.21029722222222,NEVADA,ZLA,RP,LAS*VORTAC*180.01/9.50
NIDSE,33.87583333333333,-114.01416666666667,ARIZONA,ZLA,RNAV,08/02/2005
NIKEY,33.84458055555556,-118.49424444444445,CALIFORNIA,ZLA,RNAV,12/27/2016
NIKKL,33.73086666666667,-117.37295277777777,CALIFORNIA,ZLA,RP,HDF*VOR*239.88
NINEE,34.76106111111111,-114.27189444444444,ARIZONA,ZLA,RP,EED*VORTAC*076.64/10.00
NINTY,35.047244444444445,-118.94483333333334,CALIFORNIA,ZLA,RP,EHF*VORTAC*150.00
NIPIY,35.12583333333333,-115.81166666666667,CALIFORNIA,ZLA,RNAV,03/24/2014
NIPKE,34.12200833333333,-117.67890555555556,CALIFORNIA,ZLA,RNAV,02/14/2017
NIPZO,36.018566666666665,-115.202825,NEVADA,ZLA,RNAV,12/23/2016
NIRLE,34.624316666666665,-120.20684444444444,CALIFORNIA,ZLA,RNAV,05/18/2009
NITIY,34.17720833333333,-117.30559166666666,CALIFORNIA,ZLA,RP,POM*VORTAC*061.00
NLAND,34.278305555555555,-118.11155555555555,CALIFORNIA,ZLA,RNAV,08/02/2017
NNAVY,34.91963333333333,-116.72802222222222,CALIFORNIA,ZLA,RNAV,12/28/2016
NNEDD,34.15071944444444,-118.00379444444444,CALIFORNIA,ZLA,RNAV,02/27/2017
NNICE,33.46879722222222,-117.99080277777777,CALIFORNIA,ZLA,RNAV,12/30/2016
NNJAA,33.468722222222226,-117.68548055555556,CALIFORNIA,ZLA,RNAV,12/30/2016
NODIY,35.94828333333333,-115.24290833333333,NEVADA,ZLA,RP,CUA*LD*193.91/10.03
NODUQ,34.38319722222222,-118.6333638888889,CALIFORNIA,ZLA,RNAV,04/09/2002
NOGNN,37.386625,-113.32939722222221,UTAH,ZLA,RNAV,09/17/2016
NOKDE,33.915530555555556,-117.51005,CALIFORNIA,ZLA,MW,02/15/2012
NOOTN,36.625730555555556,-113.34451388888888,ARIZONA,ZLA,RP,LAS*VORTAC*054.07/93.86
NORCO,33.97515,-117.51796388888889,CALIFORNIA,ZLA,RP,PDZ*VORTAC*355.00
NORDC,33.224444444444444,-117.03305555555555,CALIFORNIA,ZLA,MW,09/09/2014
NORML,33.85627777777778,-118.37920277777778,CALIFORNIA,ZLA,RNAV,12/27/2016
NORPE,34.03697222222222,-118.26213888888888,CALIFORNIA,ZLA,RNAV,01/24/2017
NORRA,36.75930555555556,-114.28108611111111,NEVADA,ZLA,RP,LAS*VORTAC*031.00/58.90
NORWA,33.900394444444444,-118.06457499999999,CALIFORNIA,ZLA,RP,LAX*VORTAC*081.00/18.45
NOVOS,32.67590555555555,-115.34051111111111,CALIFORNIA,ZLA,RP,IPL*VORTAC*103.13/9.56
NOXOQ,34.58945555555556,-119.93108333333333,CALIFORNIA,ZLA,WP,11/02/1998
NSHEE,33.39936111111111,-116.3831111111111,CALIFORNIA,ZLA,RNAV,09/16/2016
NTSHA,34.10048333333334,-118.55043611111111,CALIFORNIA,ZLA,RNAV,12/30/2016
NUDCI,33.88525277777778,-116.55716388888888,CALIFORNIA,ZLA,RNAV,09/20/2016
NUGEE,34.09848055555556,-118.45993611111112,CALIFORNIA,ZLA,RNAV,11/14/2017
NUGGE,37.130491666666664,-114.88830833333334,NEVADA,ZLA,MR,BLD*VORTAC*344.00/68.00
NULMN,34.73726111111111,-117.06554166666666,CALIFORNIA,ZLA,RP,PMD*VORTAC*067.40/49.80
NUTZO,34.12150277777778,-117.408375,CALIFORNIA,ZLA,RNAV,02/14/2017
NWMAN,34.264830555555555,-115.21845,CALIFORNIA,ZLA,RNAV,12/27/2016
WABBT,34.36782777777778,-118.57418333333332,CALIFORNIA,ZLA,RNAV,12/28/2016
WADUP,34.00313888888889,-117.22911944444445,CALIFORNIA,ZLA,RNAV,12/27/2016
WAGAV,33.264894444444444,-117.10361666666667,CALIFORNIA,ZLA,RNAV,01/19/2017
WAGBI,34.11298055555556,-118.32495555555555,CALIFORNIA,ZLA,RP,SMO*VOR/DME*031.83/9.00
WAGJI,34.56426388888889,-114.96699166666667,CALIFORNIA,ZLA,CN,03/09/2018
WAKER,34.03161111111111,-118.83335,CALIFORNIA,ZLA,RP,SMO*VOR/DME*259.00/18.83
WAKMI,32.97930277777778,-115.44386944444445,CALIFORNIA,ZLA,RNAV,08/05/2002
WAKOT,32.78863888888889,-115.59548055555555,CALIFORNIA,ZLA,MR,IPL*VORTAC*284.47
WALCI,32.83950277777778,-114.49679722222223,CALIFORNIA,ZLA,RNAV,03/17/2009
WALLY,34.09916944444445,-118.09089166666666,CALIFORNIA,ZLA,RP,PDZ*VORTAC*276.32/30.00
WANED,33.51291111111111,-115.94043333333333,CALIFORNIA,ZLA,RP,TRM*VORTAC*108.99/13.00
WAREK,33.22761666666667,-116.67964166666667,CALIFORNIA,ZLA,MR,OCN*VORTAC*076.00
WARNE,33.35256388888889,-116.4015138888889,CALIFORNIA,ZLA,RP,JLI*VORTAC*021.10/15.73
WARNT,33.022730555555555,-116.89505833333334,CALIFORNIA,ZLA,MR,NKX*TACAN*043.00/16.00
WARRN,34.90109722222222,-120.74882777777778,CALIFORNIA,ZLA,MR,VBG*TACAN*307.00/13.00
WARTT,32.772149999999996,-114.30638333333333,ARIZONA,ZLA,RP,BZA*VORTAC*075.00/15.00
WARVA,33.92392222222222,-118.31233611111111,CALIFORNIA,ZLA,RP,LAX*VORTAC*/6.00
WASAK,34.09063888888889,-116.52534166666666,CALIFORNIA,ZLA,RNAV,09/20/2016
WASGA,32.821447222222226,-115.64354722222222,CALIFORNIA,ZLA,RP,NJK*TACAN*097.00/2.00
WASIR,32.63724444444444,-117.23263888888889,CALIFORNIA,ZLA,MR,NZY*TACAN*178.00/4.00
WASTE,36.07642777777778,-115.07381111111111,NEVADA,ZLA,RNAV,06/02/2010
WATKN,34.51311666666667,-120.27862222222222,CALIFORNIA,ZLA,MR,VBG*TACAN*117.00/20.00
WATLA,37.353541666666665,-113.28367222222222,UTAH,ZLA,RP,SGU*LD*018.15/21.11
WATLU,37.776022222222224,-116.76866111111111,NEVADA,ZLA,MR,TQQ*VORTAC*/1.00
WATSS,34.273558333333334,-118.31789166666667,CALIFORNIA,ZLA,RNAV,03/02/2017
WAVUD,33.95086111111112,-118.24962222222223,CALIFORNIA,ZLA,RNAV,01/24/2017
WAVVS,34.213594444444446,-119.07448611111111,CALIFORNIA,ZLA,RNAV,10/18/2006
WAXIE,37.002452777777776,-115.70381111111111,NEVADA,ZLA,RNAV,05/11/2016
WAYLE,33.53509722222222,-117.01233333333333,CALIFORNIA,ZLA,MR,HDF*VOR*135.00
WAYVE,34.572875,-118.51235277777778,CALIFORNIA,ZLA,RNAV,09/11/2016
WBERG,33.724247222222225,-115.52671111111111,CALIFORNIA,ZLA,RNAV,09/11/2016
WEBAT,37.17670833333333,-118.04770555555555,CALIFORNIA,ZLA,RNAV,10/29/2007
WEBES,34.63246111111111,-117.16688055555557,CALIFORNIA,ZLA,RNAV,01/20/2004
WEBSO,36.17409166666666,-115.10071388888888,NEVADA,ZLA,MR,LSV*TACAN*209.00/5.60
WEBUK,33.05817222222222,-118.48766111111111,CALIFORNIA,ZLA,MR,NUC*TACAN*053.00/5.00
WEBUL,37.752516666666665,-116.75622222222222,NEVADA,ZLA,MW,06/21/2007
WEEDD,33.902611111111106,-117.14637777777779,CALIFORNIA,ZLA,RNAV,02/16/2018
WEELL,34.33738888888889,-114.30819444444444,CALIFORNIA,ZLA,RNAV,12/27/2016
WEESL,34.87914722222222,-118.77688611111111,CALIFORNIA,ZLA,RNAV,09/09/2016
WEEZL,33.790930555555555,-119.01552777777778,CALIFORNIA,ZLA,RP,VTU*VOR/DME*160.00/19.49
WEILR,33.91043333333333,-118.49093055555555,CALIFORNIA,ZLA,RNAV,12/28/2016
WEKRA,34.75268333333333,-120.26845,CALIFORNIA,ZLA,RNAV,02/19/2016
WELDR,34.136969444444446,-117.32924166666666,CALIFORNIA,ZLA,RNAV,03/01/2017
WELLZ,33.935088888888885,-118.07068888888888,CALIFORNIA,ZLA,RP,LAX*VORTAC*074.53/18.04
WELMI,34.80494722222222,-118.0758861111111,CALIFORNIA,ZLA,MR,EDW*VORTAC*223.00/20.00
WELPO,36.08793611111111,-115.548675,NEVADA,ZLA,RNAV,05/13/2011
WELUM,35.382222222222225,-114.93305555555555,NEVADA,ZLA,RNAV,03/24/2014
WEMDO,33.76552777777778,-117.81183055555556,CALIFORNIA,ZLA,RNAV,07/20/2011
WEMIR,33.809602777777776,-116.12703611111111,CALIFORNIA,ZLA,RNAV,08/10/2006
WEMPA,33.91748888888888,-116.48256388888889,CALIFORNIA,ZLA,RNAV,01/25/2005
WENAV,34.28830277777777,-116.13996944444445,CALIFORNIA,ZLA,MR,NXP*TACAN*106.00/1.00
WENOD,34.79775,-117.37213055555554,CALIFORNIA,ZLA,RP,VCV*VOR/DME*350.14/12.23
WENTI,35.511852777777776,-119.15409722222223,CALIFORNIA,ZLA,RNAV,02/28/2017
WENVA,33.900349999999996,-117.17656944444445,CALIFORNIA,ZLA,RNAV,05/31/2006
WERLE,33.87730555555556,-117.49555833333334,CALIFORNIA,ZLA,RP,SLI*VORTAC*063.46
WESIN,33.57326666666667,-117.24161111111111,CALIFORNIA,ZLA,RP,PDZ*VORTAC*130.00/25.20
WESKI,34.19948055555555,-118.48980555555556,CALIFORNIA,ZLA,RNAV,03/16/2016
WETAX,36.10950277777778,-115.11146111111111,NEVADA,ZLA,RNAV,04/19/2017
WETET,34.08826944444445,-119.35913055555555,CALIFORNIA,ZLA,MR,NTD*TACAN*248.00/12.00
WEVET,33.86687777777778,-118.46560555555556,CALIFORNIA,ZLA,RNAV,10/10/2012
WEVIM,32.88035555555555,-117.09279722222222,CALIFORNIA,ZLA,MR,NKX*TACAN*066.54/3.20
WGGNR,34.23777777777778,-119.20083333333334,CALIFORNIA,ZLA,RNAV,02/13/2012
WHAAT,35.983333333333334,-114.99166666666667,NEVADA,ZLA,RNAV,07/21/2011
WHDDN,33.9771,-117.62632222222221,CALIFORNIA,ZLA,RNAV,12/27/2016
WHETO,33.95775555555556,-116.61422777777777,CALIFORNIA,ZLA,RP,PSP*VORTAC*286.76/10.61
WHIGG,35.507925,-115.52363611111112,CALIFORNIA,ZLA,RP,BLD*VORTAC*212.99/43.51
WHSKY,36.15333333333333,-114.92611111111111,NEVADA,ZLA,WP,07/09/2001
WHYME,35.73256666666667,-115.39418055555556,NEVADA,ZLA,RNAV,05/25/2011
WIDAD,34.053377777777776,-117.37653055555555,CALIFORNIA,ZLA,RNAV,02/19/2009
WIGGS,32.471183333333336,-114.55301944444444,ARIZONA,ZLA,MW,08/19/2010
WIILD,33.50481666666666,-117.2333,CALIFORNIA,ZLA,RNAV,11/22/2017
WIJUT,33.48777777777778,-117.35166666666666,CALIFORNIA,ZLA,RNAV,06/08/2017
WIJYI,35.02134722222222,-118.57350277777778,CALIFORNIA,ZLA,RP,EHF*VORTAC*123.00/37.85
WILEY,36.89040277777778,-115.66265833333334,NEVADA,ZLA,RNAV,05/11/2016
WILIE,36.273177777777775,-114.99336111111111,NEVADA,ZLA,MR,LSV*TACAN*030.00/2.30
WILKS,35.88017222222222,-115.13835,NEVADA,ZLA,MR,LAS*VORTAC*160.00/12.00
WILLW,35.95021388888889,-114.87804722222222,NEVADA,ZLA,RNAV,09/04/2003
WILMA,33.77115833333333,-118.2594888888889,CALIFORNIA,ZLA,RP,LAX*VORTAC*123.33/12.98
WILOG,35.35268888888889,-118.96180277777778,CALIFORNIA,ZLA,RNAV,02/28/2017
WILSE,36.120622222222224,-115.14093055555556,NEVADA,ZLA,RNAV,04/19/2017
WIMRI,34.716119444444445,-120.56016388888888,CALIFORNIA,ZLA,MR,VBG*TACAN*117.00/1.50
WINCH,35.073480555555555,-120.6628,CALIFORNIA,ZLA,RP,MQO*VORTAC*140.01/11.72
WINDS,35.85648611111111,-114.59883611111111,ARIZONA,ZLA,RP,MMM*VORTAC*180.00
WINIE,34.160127777777774,-119.07483333333333,CALIFORNIA,ZLA,MR,NTD*TACAN*034.76/3.22
WIPAK,32.991880555555554,-117.15874166666667,CALIFORNIA,ZLA,MR,MZB*VORTAC*360.00/13.00
WIPAM,33.1263,-117.53371944444444,CALIFORNIA,ZLA,MR,OCN*VORTAC*205.50/9.00
WIRUS,35.17030277777778,-117.92641111111112,CALIFORNIA,ZLA,RNAV,01/14/2005
WISIR,34.10359166666667,-115.61632222222222,CALIFORNIA,ZLA,RNAV,01/02/2009
WISTO,36.58979166666667,-114.94961388888889,NEVADA,ZLA,MR,LSV*TACAN*358.00/21.00
WISUP,33.92198611111111,-117.71890833333333,CALIFORNIA,ZLA,RP,POM*VORTAC*145.03
WITLA,35.97830277777778,-115.35083333333333,NEVADA,ZLA,RNAV,06/06/2010
WITZZ,33.94325,-117.74872500000001,CALIFORNIA,ZLA,RNAV,01/24/2017
WIXIL,34.23506388888889,-115.74165555555555,CALIFORNIA,ZLA,MR,NXP*TACAN*086.00/21.00
WIZKY,32.81689166666667,-117.8444,CALIFORNIA,ZLA,MR,NKX*TACAN*250.00/35.00
WLKKR,34.373041666666666,-118.64713333333334,CALIFORNIA,ZLA,RNAV,03/02/2017
WLNUT,34.006277777777775,-117.8406611111111,CALIFORNIA,ZLA,RP,HQB*LD*071.00/30.10
WNCHL,35.00707222222222,-116.18376111111111,CALIFORNIA,ZLA,RNAV,12/28/2016
WNDFL,33.84863888888889,-118.45452222222222,CALIFORNIA,ZLA,RP,04/17/2018
WNFLD,32.79800833333333,-117.31596944444445,CALIFORNIA,ZLA,RNAV,03/22/2018
WNNDE,36.127975,-115.1401888888889,NEVADA,ZLA,RNAV,04/29/2010
WNNDY,34.461577777777784,-118.57674999999999,CALIFORNIA,ZLA,RNAV,02/28/2017
WODIN,37.32222222222222,-117.09027777777777,NEVADA,ZLA,RNAV,06/09/2005
WODON,32.77517777777778,-116.74066111111111,CALIFORNIA,ZLA,RP,PDZ*VORTAC*134.69
WODOR,33.422075,-117.08371388888888,CALIFORNIA,ZLA,MR,OCN*VORTAC*042.00/20.00
WODUN,33.34733333333334,-117.30147222222222,CALIFORNIA,ZLA,MR,NFG*TACAN*031.40/6.10
WOGIG,35.15123333333333,-119.32975833333333,CALIFORNIA,ZLA,RP,EHF*VORTAC*195.82/23.00
WOGIX,32.66793333333333,-114.60406111111111,ARIZONA,ZLA,MR,BZA*VORTAC*166.54/6.00
WOKIL,33.12286388888889,-119.26095833333333,CALIFORNIA,ZLA,MR,NSI*TACAN*112.00/12.00
WOKRO,33.76198611111111,-117.77154166666666,CALIFORNIA,ZLA,RP,ELB*VOR/DME*324.54/5.53
WOMIM,36.83969166666667,-113.60081666666666,ARIZONA,ZLA,RNAV,11/19/2010
WOMIX,34.568047222222226,-120.35458055555554,CALIFORNIA,ZLA,MR,VBG*TACAN*117.00/15.00
WOOLI,34.66023333333333,-117.86484444444444,CALIFORNIA,ZLA,RP,PMD*VORTAC*065.00/10.00
WOPMA,35.54800833333333,-115.46980277777779,CALIFORNIA,ZLA,RP,BLD*VORTAC*212.99/39.95
WOPOS,32.76363055555556,-116.61955833333333,CALIFORNIA,ZLA,RP,SEE*LE*089.08/18.83
WOPPR,34.04944444444444,-118.78115555555556,CALIFORNIA,ZLA,RNAV,01/05/2017
WOTEX,34.15679166666666,-119.07719999999999,CALIFORNIA,ZLA,MR,NTD*TACAN*036.00/3.00
WOTOK,34.49016666666667,-118.87535277777778,CALIFORNIA,ZLA,RP,FIM*VORTAC*347.11/8.00
WOTRO,35.16885833333333,-113.32102222222221,ARIZONA,ZLA,RP,DRK*VORTAC*290.20/50.00
WOXEL,32.88024722222222,-117.09075277777778,CALIFORNIA,ZLA,MR,NKX*TACAN*067.00/3.30
WRASH,34.00068888888889,-118.58684166666666,CALIFORNIA,ZLA,RNAV,01/05/2017
WRING,35.51315555555556,-118.8749611111111,CALIFORNIA,ZLA,RP,TTE*VOR/DME*147.39/25.00
WRNER,34.14993611111111,-118.56033333333333,CALIFORNIA,ZLA,RNAV,08/30/2016
WROBN,34.007469444444446,-118.49447222222223,CALIFORNIA,ZLA,RNAV,03/02/2017
WRSTL,33.576055555555556,-117.44802777777778,CALIFORNIA,ZLA,RNAV,12/23/2016
WRYAN,33.85746666666667,-118.23040277777778,CALIFORNIA,ZLA,RNAV,09/21/2016
WSKEE,36.910555555555554,-116.11333055555555,NEVADA,ZLA,RNAV,05/11/2016
WTTCH,33.92594166666667,-115.64677777777779,CALIFORNIA,ZLA,RNAV,12/23/2016
WUDUS,34.08575277777778,-117.66354444444445,CALIFORNIA,ZLA,RNAV,07/20/2011
WUGIT,34.610825,-117.92466666666667,CALIFORNIA,ZLA,RP,PMD*VORTAC*085.10/7.00
WUJEG,33.97680555555556,-117.99775,CALIFORNIA,ZLA,CN,03/08/2018
WUNAD,33.63829444444444,-117.892525,CALIFORNIA,ZLA,RP,SLI*VORTAC*121.88
WUNAK,34.0569,-117.54243333333334,CALIFORNIA,ZLA,RP,ONT*LD*077.98/4.17
WUNUB,33.151849999999996,-117.13336944444445,CALIFORNIA,ZLA,RP,CRQ*LD*065.14/7.98
WUPEB,34.12096944444445,-118.31468333333333,CALIFORNIA,ZLA,RNAV,12/17/2013
WURLL,34.69274166666666,-120.27671388888889,CALIFORNIA,ZLA,RNAV,03/02/2017
WURMO,34.25361111111111,-114.69055555555556,CALIFORNIA,ZLA,RNAV,01/19/2017
WURUD,34.04907222222222,-118.40697777777778,CALIFORNIA,ZLA,RP,SMO*VOR/DME*031.83/3.40
WUTFY,35.11493611111111,-119.19051111111112,CALIFORNIA,ZLA,RNAV,10/28/2013
WUTVI,34.874275,-120.44444722222222,CALIFORNIA,ZLA,RNAV,02/19/2016
WUVAG,34.242605555555556,-118.56776944444444,CALIFORNIA,ZLA,RNAV,07/20/2011
WUVER,33.65156666666667,-114.48163333333333,ARIZONA,ZLA,RNAV,10/28/2011
WUXAK,34.43055555555555,-118.4525,CALIFORNIA,ZLA,RNAV,04/24/2013
WYNDI,32.93538611111111,-117.72786388888889,CALIFORNIA,ZLA,MR,MZB*VORTAC*275.00/27.00
WYNNR,35.11770833333333,-120.21510833333333,CALIFORNIA,ZLA,RP,FLW*VOR/DME*259.00/17.27
WYVIL,33.818308333333334,-117.31943888888888,CALIFORNIA,ZLA,RP,JLI*VORTAC*303.00/54.80
WYYNN,36.384366666666665,-114.45783888888889,NEVADA,ZLA,RNAV,11/02/2016
WYZEE,35.69608888888889,-115.503525,CALIFORNIA,ZLA,RNAV,12/30/2016
BACCI,34.053066666666666,-117.54663333333333,CALIFORNIA,ZLA,RP,POM*VORTAC*082.14/12.08
BACRA,35.41891111111111,-118.000775,CALIFORNIA,ZLA,RNAV,04/14/2003
BAGSE,32.82916111111111,-115.48983611111112,CALIFORNIA,ZLA,MW,03/02/2017
BAILL,34.46930833333334,-119.03000833333333,CALIFORNIA,ZLA,RP,LHS*VORTAC*225.44
BAINE,34.23786944444444,-118.87537777777777,CALIFORNIA,ZLA,RP,CMA*VOR/DME*067.00/11.00
BAKEL,32.77683888888889,-116.84437777777778,CALIFORNIA,ZLA,RP,JLI*VORTAC*196.00
BAKES,34.054966666666665,-117.53641666666667,CALIFORNIA,ZLA,RP,TWO*LD*077.99/4.12
BAKRR,36.075833333333335,-114.95305555555557,NEVADA,ZLA,RNAV,09/04/2003
BAKSE,33.97448055555556,-114.37288888888888,ARIZONA,ZLA,RNAV,06/30/2014
BALBE,36.401688888888884,-114.85199999999999,NEVADA,ZLA,MR,LAS*VORTAC*022.66/24.40
BALBO,33.600458333333336,-117.83879166666667,CALIFORNIA,ZLA,RP,SXC*VORTAC*050.00
BALDI,33.65791111111111,-116.49769166666667,CALIFORNIA,ZLA,RP,PSP*VORTAC*181.99
BAMAA,36.133966666666666,-114.73151388888888,NEVADA,ZLA,RP,LAS*VORTAC*066.00/21.07
BANDS,33.889608333333335,-116.84948055555554,CALIFORNIA,ZLA,RP,PSP*VORTAC*260.32/21.00
BAPTE,35.59010833333333,-120.54835277777778,CALIFORNIA,ZLA,RNAV,12/28/2015
BARET,32.77410833333333,-116.6774638888889,CALIFORNIA,ZLA,RP,PGY*VORTAC*043.21/18.15
BARMA,32.66515277777778,-118.1793138888889,CALIFORNIA,ZLA,RP,SXC*VORTAC*149.00
BARNZ,34.76241111111111,-118.16293611111112,CALIFORNIA,ZLA,RNAV,02/26/2018
BASAL,34.757775,-116.86183055555556,CALIFORNIA,ZLA,RP,DAG*VORTAC*213.88/18.61
BASET,33.97870555555556,-117.97853888888889,CALIFORNIA,ZLA,RP,LAX*VORTAC*068.00/22.80
BASKK,35.183972222222216,-118.93277777777779,CALIFORNIA,ZLA,RNAV,09/09/2016
BASST,35.043058333333335,-120.58302777777777,CALIFORNIA,ZLA,MR,VBG*TACAN*/18.60
BATIS,36.171524999999995,-115.26374722222222,NEVADA,ZLA,RNAV,01/18/2007
BATTT,34.343294444444446,-118.52798055555556,CALIFORNIA,ZLA,RNAV,08/30/2016
BAUBB,33.57166666666667,-118.77475277777778,CALIFORNIA,ZLA,RNAV,03/02/2017
BAUCA,32.86021111111111,-117.26056944444444,CALIFORNIA,ZLA,RNAV,12/29/2016
BAWLD,35.79233055555555,-114.78709722222222,NEVADA,ZLA,RNAV,05/24/2011
BAYER,33.463883333333335,-117.93826111111112,CALIFORNIA,ZLA,RP,SLI*VORTAC*148.00/20.00
BAYJY,34.00735,-117.78558611111112,CALIFORNIA,ZLA,RP,POM*VORTAC*164.00/4.26
BAYST,34.02964722222222,-118.66366666666667,CALIFORNIA,ZLA,RP,SMO*VOR/DME*261.48/10.39
BBITE,34.704505555555556,-117.758575,CALIFORNIA,ZLA,RNAV,12/23/2016
BCALL,34.587525,-116.64840833333334,CALIFORNIA,ZLA,RNAV,02/26/2018
BEAJY,32.93674444444444,-117.04130833333333,CALIFORNIA,ZLA,MR,NKX*TACAN*043.00/7.00
BEALE,36.182452777777776,-114.82613611111111,NEVADA,ZLA,RP,LAS*VORTAC*054.11/17.35
BEAUT,33.31583333333333,-118.49833333333333,CALIFORNIA,ZLA,RNAV,02/13/2012
BEENY,32.75223611111111,-115.37030555555555,CALIFORNIA,ZLA,MR,IPL*VORTAC*074.31
BEERZ,36.34543333333333,-113.77737777777777,ARIZONA,ZLA,RNAV,05/24/2011
BEFIN,33.77642222222222,-120.09032222222221,OFFSHORE PACIFIC,ZLA,RP,RZS*VORTAC*186.00
BEKER,33.85146944444445,-118.57267499999999,CALIFORNIA,ZLA,RNAV,10/01/2002
BELLI,33.91415555555555,-118.21741666666667,CALIFORNIA,ZLA,RP,LAX*VORTAC*081.00/10.77
BEMLE,33.49726666666667,-117.00449722222223,CALIFORNIA,ZLA,MR,RIV*TACAN*137.00/28.00
BENET,33.59702222222222,-118.84183333333333,CALIFORNIA,ZLA,RP,SXC*VORTAC*287.24/25.00
BEPME,35.128838888888886,-114.55524444444444,ARIZONA,ZLA,RP,EED*VORTAC*334.59/22.10
BERCA,33.69762222222222,-114.48744722222223,CALIFORNIA,ZLA,RP,BLH*VORTAC*052.00/15.00
BERDU,33.90589722222222,-117.22406666666667,CALIFORNIA,ZLA,RP,HDF*VOR*332.00
BERRI,34.197288888888885,-118.29348333333333,CALIFORNIA,ZLA,RP,LAX*VORTAC*008.54/17.26
BESSY,36.107686111111114,-115.2896,NEVADA,ZLA,RNAV,06/06/2010
BETHL,36.88441666666667,-112.44043055555557,ARIZONA,ZLA,RP,LAS*VORTAC*054.07/140.13
BEVEY,34.08674722222222,-118.35865,CALIFORNIA,ZLA,RP,SMO*VOR/DME*031.83/6.70
BEWIH,36.28644444444444,-115.25524444444444,NEVADA,ZLA,WP,11/02/1998
BEYMI,35.27749444444444,-113.51980277777778,ARIZONA,ZLA,RP,BLD*VORTAC*107.82/78.55
BFOON,34.06036944444444,-117.44478611111111,CALIFORNIA,ZLA,RNAV,12/07/2017
BFUNE,36.102980555555554,-114.47780277777778,ARIZONA,ZLA,RNAV,01/20/2016
BGZEE,37.10166666666667,-116.00083055555555,NEVADA,ZLA,RNAV,05/11/2016
BHEAR,33.80376388888889,-117.87810277777777,CALIFORNIA,ZLA,RNAV,02/23/2017
BHOOV,33.846375,-118.37198055555555,CALIFORNIA,ZLA,RP,LAX*VORTAC*135.00/6.00
BIGBR,34.03714444444444,-117.73553611111112,CALIFORNIA,ZLA,RNAV,12/23/2016
BIGJO,33.38579166666667,-117.98878333333333,CALIFORNIA,ZLA,RP,VTU*VOR/DME*114.16
